"FLJ36777"	-6.39857755066303	0.664503156614986	0.256321299599481	-0.43985340224958	0.527600636530528	-0.527630212017228	0.630971260104065	0.559248242665804
"FLJ37201"	-20.9947080411145	-1.77891907136135	-0.493008135166711	0.595240364678038	1.20504908820653	-1.09362060749241	0.530634753976179	-0.0771855088262119
"FLJ37453"	-221.603983086525	-19.3672518207322	-32.8537723464642	-3.4481160949977	-8.14348220539961	0.842123669745069	0.735305595993519	2.31620460537424
"FLJ41941"	-50.1688186455356	-15.3344869316843	-14.7455815705671	-0.780047705327689	7.59388507594657	-2.23873533145818	-15.9598242175118	35.5241772139444
"FLJ42393"	-6.50643339637539	2.648791335564	0.302682336816962	1.20429763052714	10.3024235737883	-1.78042176506584	0.396238673876293	-13.7696230832032
"FLJ42627"	-115.218645923731	-19.159794758468	-14.8115577093095	3.35826159960383	12.8195452738972	-0.579887119280701	-0.131812501495268	6.5784704574972
"HAUS3"	-990.674078713032	-126.096457990395	-48.6731372716957	-18.401801301278	138.816487832861	-53.5555779803542	-23.4767394883985	-21.5461126746235
"HAT1"	-3281.68072678823	-549.045720749195	-197.592768069615	68.6879766207949	367.065310455622	-69.854866180032	-85.3756418908416	17.5610363318902
"HAUS1"	-1367.61125733007	-440.81302178671	-214.560306538129	61.2396749951631	6.5677067407974	-19.7680453921845	112.822107753338	-59.7248979949
"HAUS2"	-1548.02298254292	-244.522905999354	-74.671030950227	-12.357197537987	256.75225477345	-76.7418325829412	-87.6957231380649	-8.50582396428566
"HAUS4"	-2085.31576377182	-461.3413455257	-0.845058949395213	-26.0538852392268	-78.0198509708433	0.759766453126439	132.302943397457	45.8021477862887
"HAUS5"	-1481.93648591289	-343.989020051916	-209.349472600152	-75.8532671604296	86.8480633173171	-52.555558349593	0.293093358399657	109.522011488649
"HAUS6"	-2303.88511831404	-616.338789264543	-226.04864206368	127.165704416047	385.95026868983	-46.1689839044416	122.647392542864	-43.6678929085383
"HAUS7"	-1003.23126465165	-173.782826408284	-77.5182685947655	-125.997468209443	-253.73025954362	-91.4468287924718	-64.916846956664	-96.3530975480373
"HAUS8"	-740.359942365824	-192.249001578256	-69.5699261151178	-27.2722422713072	-36.918853832637	-10.7225201876739	-32.6381965914755	-5.1678192674591
"HAVCR1"	0.5133825380677	0.0991404852529231	-0.598664924282035	0.142546220167168	-0.145752161518938	0.117860848184588	-0.0242094555701084	0.0815520094175275
"HAVCR2"	-1429.49814267035	46.9215568114812	513.15416102293	-269.561148322677	-33.4379634138406	-269.702268953247	-141.0159163862	-146.90047608854
"HAX1"	-6374.78031598455	-1573.48307071416	-777.987288575477	118.567096535714	-54.5950272502569	195.683040039348	-278.827707900877	46.6260829410825
"HBA1"	-69.4718740677739	28.066960012822	-23.2228916135837	-17.8629699370719	-79.1360779258697	1.63345747920027	-8.76652900909262	-13.7716506541598
"HBA2"	-270.691267879614	29.2726160706401	-75.9441690304186	-25.7317820375145	-135.040929169484	35.3310912676566	-44.2459366309898	-22.196902874773
"HBBP1"	0.213553188820042	0.0301444479352578	-0.0514765516115683	0.143770089337348	-0.0322463418898462	-0.12765665890691	-0.0615926345515353	-0.069591988676563
"HBE1"	-2.7302163762899	0.0429951409616492	0.168810145013625	0.607737750550645	-0.305992143781837	-0.268193679691237	0.46640759575214	-0.13848479223198
"HBEGF"	-751.203041257483	19.3228241592555	3.62384005847931	-77.5911220709873	-38.6731823725131	-135.194210373643	-156.274495245933	-58.7434378194855
"HBG1"	0.75536299548321	0.00611263474417769	-0.143667883824613	0.120959702129535	-0.0168359373196864	-0.00377202008409142	0.161159210786778	-0.0335842306401703
"HBG2"	0.769541913569497	0.0621771862409033	-0.0395472328092379	0.00426236433597846	0.031969446201306	0.124346453725023	0.099544084904533	-0.123118447948367
"HBII.52.24"	0	0	0	0	0	0	0	0
"HBII.52.27"	0	0	0	0	0	0	0	0
"HBII.52.28"	0	0	0	0	0	0	0	0
"HBII.52.45"	0	0	0	0	0	0	0	0
"HBP1"	-5207.14245612625	-566.649080520646	75.5100226141442	388.910237189206	701.251405036463	-162.503389620127	-5.42455730137629	267.685419606653
"HBQ1"	-6.85555800840043	-3.86741366700065	-1.62676037090561	-0.619830909711672	0.588313159239025	0.700664525151703	0.00477294537858614	0.259913191083584
"HBS1L"	-5110.32176491514	-1064.97583185942	-308.286948795475	-168.632357959117	1061.95164252128	-153.086829058005	112.808202737105	757.909166053192
"HBXIP"	-3636.94426918756	-815.300120808809	-274.324470895575	132.095188225523	-307.989119132061	-76.8226606183726	-135.730162653092	-3.60753392490802
"HBZ"	0.824144625293052	0.157281178596822	0.119508834946637	0.13351000832579	0.173202117601279	0.00313158771699503	-0.000212176560172715	0.0598593564768808
"HCCS"	-1719.94202594984	-316.564457668336	28.6409327449598	-27.7932251788243	120.981818218065	-136.584301636615	-180.459889288165	104.949643596574
"HCFC1R1"	-2353.60623553492	-71.8780975605265	-472.450885579066	-92.8337620577924	-568.844858477649	-33.5208596233246	-32.6668131276207	-0.623684863980631
"HCFC1"	-7002.97178626089	-1094.10853001024	-465.339849701688	-112.94659413951	745.082819892715	-131.930282417275	-649.600579211057	300.321604712136
"HCFC2"	-792.281618926993	-0.533187668931548	45.006165605439	29.8099503500384	188.609479366593	-57.4828587001474	-69.497005404011	29.7650505445364
"HCG11"	-1646.17440552352	-226.023056523273	-75.9826661194824	186.813789891386	335.59262842744	-97.2091998264038	15.018013959401	228.122818355876
"HCG22"	-1.87689973082296	-0.488513067560704	-0.110921968586298	0.764085489083858	0.311962233908047	0.16456012094147	0.0922036476043456	0.187299836878603
"HCG26"	-192.413647749986	-39.5367984839484	36.3722981444995	-69.3337934128781	-27.1006007431924	-40.6945323156456	-33.7038119995916	1.32839110718624
"HCG27"	-48.0089842544665	-5.34114348869381	0.780516975974886	-7.04031849307827	-2.42123309918589	-2.81004094693128	-2.69828422566558	4.60405373691538
"HCG4P6"	-10.1965261392762	0.320392532999964	0.607272004225756	-0.178798630675891	0.859669711718314	0.521285959793454	-0.106484954256183	0.237683323905552
"HCG4"	-120.540263463204	-10.5397091375177	3.15252845687754	0.383586366251317	6.65473439218699	-25.4939209174538	-25.5974647647426	18.4740102251071
"HCG9"	0.197819358285534	-0.0468504574648651	0.0349386983835768	-0.01464486266731	-0.0607560590469761	0.0478974832317798	0.00211942430543148	0.0306171773259544
"HCK"	-1707.32744233992	-200.82257042094	613.34799622684	-477.529339388577	-232.413371523569	-420.272201646538	-278.540712408655	-255.414322455494
"HCLS1"	-3204.78773054579	-118.907434378026	1039.01724173038	-1079.22843212275	-468.001759036505	-508.874496616314	-109.997915544381	-258.468411446059
"HCN1"	-8.38554866960892	6.49365417617002	-2.5374446503438	0.516487400628156	6.29913245311388	-0.164584279103062	-0.289740553126131	-0.692425742254359
"HCN2"	-33.8222507881155	-0.449981764421877	-3.59462786724097	0.0575433584480417	1.64365117427318	-0.495777050187776	-0.937412380609142	0.154008218321939
"HCN3"	-284.382381226376	-58.4732309649972	-37.6217860642913	-20.1302657717397	0.116414810116972	-8.63921145427198	-17.6407973651272	10.5997139931973
"HCN4"	-28.2417509493806	-14.4313681602673	-4.47162034329861	-0.675974294560095	0.510407488047442	-0.176800714207559	17.7382385476796	-16.4322917533993
"HCRTR1"	0.348355549673593	-0.0163309968749588	0.0336591298400215	-0.100299326421865	-0.442046267231841	0.327465714943833	-0.0129741053818548	0.443016798021816
"HCRT"	0.109097442833147	0.0165059227129712	0.00382546572961139	0.00866689304370137	0.0371541524108298	0.0128331326407728	0.0268793837677894	-0.0148625907028381
"HCST"	-567.707488200621	-9.33149950370156	143.133865292904	-234.430640168792	-241.200651787652	-145.3901574972	-81.8631173730093	-116.644877650206
"HDAC10"	-868.400403644358	-64.687649482096	12.3334402333785	-129.848936223263	-185.003969096394	18.1207269125063	-145.712439582437	-54.8932979391253
"HDAC11"	-1485.77000344936	-227.076951745101	-146.196605251085	-120.906636076975	-76.7065337394154	23.9123260547765	-140.876110122634	199.893117908614
"HDAC1"	-7852.87220891337	-1486.25723684735	-423.796516750382	10.3297793207258	163.004787631507	-408.25894361149	-501.320584880583	-142.758579165089
"HDAC2"	-11722.9020643502	-3197.19691953228	-2247.45092123438	1028.4532400562	1454.91099836219	511.001199901926	1212.63081241107	912.587713572777
"HDAC3"	-2996.43083748193	-477.617829635238	-157.000936025158	-52.9369140498289	-182.333682164926	-226.032354430419	-98.6775303283251	-189.240564971716
"HDAC4"	-1210.43158785376	-92.6362071073379	-163.925389636012	29.0395462113968	224.493780362988	-37.3980328344313	-72.1885247512856	-57.800996651316
"HDAC5"	-4173.57060141904	-649.056481513611	-540.258653234505	-88.6481133937251	-120.910891423966	-116.963954811941	-153.854891984898	557.911678163387
"HDAC6"	-2945.22834183455	-282.002790080405	-168.228293080379	-197.300557079399	211.103347656491	-106.889283164187	-18.3179159110461	199.416887491095
"HDAC8"	-952.143186536913	-182.100847550356	-45.8799737197094	34.3564347766549	4.0139592044225	-35.8278637674125	0.858476089369784	-29.7278815783463
"HDAC9"	-890.003094077904	19.3652317166846	-7.50686343563594	28.4246920328198	259.089737710239	53.256683122332	-173.391857257281	110.053511259355
"HDDC2"	-2933.99071857094	-771.592425589571	-332.42319953003	173.293884290733	-248.656033314716	61.7568304526491	158.031919396721	-43.896988160869
"HDDC3"	-682.189678448028	-120.250240795111	-71.9495181757039	0.773927156490482	-32.8899290830924	7.68331760408918	0.0896405743660307	16.1888825138215
"HDGFL1"	0.381160487518815	-0.00501463730312849	0.0970076380665883	0.0800767831380996	0.0589427889293121	0.0899768549562368	0.0132840308534036	0.10811545366414
"HDGFRP2"	-3120.58376026598	-567.125274018162	-481.998130782694	-170.25298124071	-704.022122582819	-0.21095742955718	-120.691208357498	-185.648629124401
"HDGFRP3"	-2080.76934035467	-405.94484151883	-451.375830318702	241.248988314011	473.558835613916	-179.893382378145	80.7576153810335	81.3817486556618
"HDGF"	-40159.213294872	-10485.0287929822	-3144.42308212295	-834.119038287424	1176.2988336339	-1241.8216636033	-2419.43554523835	428.551358021532
"HDHD1A"	-996.608458913442	-172.323702054024	49.6867406389159	-57.5845759755523	0.534218951109143	-73.7131946948026	-53.0665609268279	17.0966340743157
"KCNK9"	-51.6196018326034	-12.9242648766036	-19.8194497957383	7.9356186556289	9.78396766472561	3.68101058912205	-3.29210556419629	20.2314545438345
"KCNMA1"	-833.54462295368	192.038816778851	176.379245318848	162.231245841014	248.711250114878	198.68070488792	-111.428411431397	-90.5668709790208
"KCNMB1"	-799.036475752919	-36.1282762738837	-226.425995336938	79.7442242216624	85.7605764339087	-2.07547832055582	71.1056511266715	285.373037755638
"KCNMB3"	-259.426490843778	-48.6758572928547	-17.0505664670108	-8.50327344901775	-1.13115534067077	-28.8483920004357	-29.3685630267512	0.983106970290721
"KCNMB4"	-215.97766370926	8.75775624387739	-38.4110992035768	11.9070012318186	-13.905716325764	3.97909350475772	47.6865664952783	-34.6728268367049
"KCNN1"	-36.2166515755922	-14.3307753153173	-9.29433799344793	-0.720137918062806	-0.540163607680945	-3.58891154932822	3.13400105302486	-4.69532222384733
"KCNN2"	-34.2378263328971	-0.570658405635009	-2.98609565668016	2.18353544499874	3.49900017019224	-0.783258509550693	0.422782502374514	1.28057680786529
"KCNN3"	-132.967302055114	-0.317826183376341	50.7917207625708	-82.1679413526155	20.2842877353874	28.1973379709224	20.2098591971521	20.4797909518927
"KCNN4"	-4787.14100390586	-1254.82612717789	-131.89923003815	968.507881810495	-237.666543179723	2014.33137439463	-771.385344812657	23.2887628249231
"KCNQ1DN"	0.757701012346848	0.0862529115103767	0.161389991495196	0.203022971397654	-0.046352604925725	-0.0672709743236467	-0.394820345282254	0.123251904934371
"KCNQ1OT1"	-457.052940408335	29.9544784408011	-59.1052528740384	55.7417722391963	185.671859053379	-24.5928323911652	49.6928522383454	-168.601891301968
"KCNQ1"	-536.287919359839	53.5639985588324	480.018715842726	375.193757492018	-163.885582355207	29.963627953712	-38.7721635923921	18.3205093304283
"KCNQ2"	-18.1227201013162	-5.86973240620333	-10.4641436265805	4.99442056671338	6.4636439793951	-0.510385971908859	8.66483622447347	-11.4919335074176
"KCNQ3"	-121.43383654859	-19.4522981889569	-5.639593480725	41.2178743090223	28.7201575398409	-5.33792034500746	4.28021358191376	14.7560621335873
"KCNQ4"	-172.397979849857	-35.2827412777566	-47.915521060895	8.70355466423561	33.8185381485183	4.02214862958898	1.83642925563489	59.981406666959
"KCNQ5"	-376.991060173388	-38.8615433467762	-91.4117562807231	25.5743717006104	88.1168701284341	-43.4800106414196	-10.3937148184364	83.3384773533229
"KCNRG"	-25.2284509917782	-0.27705631299729	-1.60140809131733	2.57578302370984	8.50751569181178	-0.47291745027437	1.97243917651311	-8.6252822294207
"KCNS1"	-266.347177646308	52.8322885123879	78.1704699405308	104.0820079384	22.9193696797915	169.09083514369	-59.1788464102451	-38.883993922578
"KCNS2"	-4.757170282062	0.764851322029764	-0.639486971514947	0.0439693538677054	1.66053730684117	0.605661565920081	-0.368669846063825	-1.34333065875651
"KCNS3"	-1194.68930745332	-118.142118567044	126.038304720942	343.653057774091	23.5188516969319	-104.032148459548	-10.8604124319491	171.004896293294
"KCNT1"	-13.749280952542	-6.46656923099246	-6.47329984431657	2.09540014507366	0.319367961974032	-0.576120639004106	5.03280609838004	-1.86732483517809
"KCNT2"	-70.5254140792397	5.23765084317625	-8.26404208809918	10.8158966299643	48.7570765307943	-17.3910566425362	-0.388365584670282	-22.3045760850932
"KCNU1"	0.263290043505053	0.00682829515950224	-0.161399213308958	0.158090476601723	-0.0924544586795724	-0.0330451677275148	-0.153371001133284	0.262438262262204
"KCNV1"	-15.5408528185389	-0.555182147047224	-3.81956882600585	0.636149724064391	7.65202351561115	-3.12835746883594	0.271065933209575	-3.50400603266793
"KCNV2"	-1.84492900548869	0.638611529203987	0.531259146172731	-0.023816741023599	-0.62455597335739	0.338941833819536	-0.801816706466687	0.727874569109883
"KCP"	-49.5614632619214	0.53917597855471	1.33716912455586	6.95127198200728	0.365178250976574	3.32137027424882	-0.690159261015642	0.735524808106733
"KCTD10"	-4469.13915343123	-246.912745938013	-279.368087736808	303.865177419305	681.509386944905	-105.051186596468	-52.1867813750305	349.813607877977
"KCTD11"	-1268.45912980617	-38.2673033270415	-25.0555582329331	-44.18728742465	14.5410498571763	-131.671276638395	-63.748613372883	-1.86244492204836
"KCTD12"	-5722.35803134301	904.474430057509	1401.50968103653	-336.182139462589	855.359533573842	-814.720995755128	-71.3889703507985	-409.883313544286
"KCTD13"	-969.723240695992	-256.385156487222	-122.907015131863	0.527967798354952	-123.873090819689	-0.766461929611902	-12.0951344040607	-15.9594036673681
"KCTD14"	-1435.67686361085	-493.088830597257	380.171835831971	1034.76185984594	-78.7329748015283	2217.32414165782	-977.109040557341	-270.623228185627
"KCTD15"	-2360.223495618	-103.459334850808	-550.854273288404	241.162294299762	324.387539657404	3.09904015957354	-236.206981585418	116.072645562427
"KCTD16"	-6.65779503467108	-0.292647434125925	-0.576800015654236	-0.640459738271162	1.46679676629983	0.744709995186051	-0.57735666606572	0.194941736648913
"KCTD17"	-554.571520011444	-23.8353764838441	-53.5410342814622	-60.8098372183121	-156.860758843541	-73.7917961391399	-58.436417787859	-54.0465844145943
"KCTD18"	-1070.09404458403	-122.75531559065	-51.7817567863898	49.4636204764329	154.461607055338	-43.8657225059279	-22.4410549388674	58.0695993995177
"KCTD19"	-8.76847369383461	-0.286717918159683	0.603805969302525	0.638971814449984	-0.521173933965991	-0.581035448388224	-0.447249188372474	-0.651290882833614
"KCTD1"	-2269.05988090005	-712.5303206881	-99.4818670370397	-26.6878753353096	5.82406152132178	-107.302552976954	-142.729271172601	-16.1608596268509
"KCTD20"	-6096.31788303831	-69.0272602913259	-336.399709128991	309.115689503455	2093.15854629812	-439.117308208825	-312.021057275353	545.837596311407
"KCTD21"	-896.297352938776	-58.3150163765876	-2.07699665616706	30.8095015122176	104.768647687478	191.115850322306	-189.036651762166	-3.95843451302728
"KCTD2"	-2430.47389756428	-257.38594086563	-86.5465875536939	141.832857224033	66.3537204232165	-39.4089246526783	-129.923689345889	57.6564871977675
"KCTD3"	-5525.16839533772	-670.722547282439	550.945434523347	1209.54814619816	649.095542232249	474.347392987777	44.2656427791681	97.6441954489894
"KCTD4"	-3.72464172712237	-0.242940347368311	0.34374476661308	0.555391804025905	4.26153778788011	-0.862570446005408	0.298235317569352	-4.28336808469484
"KCTD5"	-3051.92960498939	-494.858093657294	-175.45673181391	-158.102034519063	106.339350719758	-44.8027759384484	-114.373718707181	175.976076903459
"KCTD6"	-372.90835819122	-61.4855817894324	-23.6490638621327	21.7299815851972	32.8604167898835	17.20512275717	-17.5431907713956	30.9446115047388
"KCTD7"	-1067.22228835647	-8.48622122557456	-110.324782228731	-11.0439494253701	206.2533238072	-76.9733699443853	-6.24544536206241	109.858569329398
"KCTD8"	-3.4577763591041	1.06465592271712	0.235357716206164	0.267776510605004	3.46619744728306	1.58026416720847	0.698425959550308	-2.94756016214157
"KCTD9"	-2741.25927064988	-306.336617482929	-65.9920592389759	-32.3698534231297	484.57424829828	-326.128220524478	-375.416086527822	273.322194068133
"KDELC1"	-628.425386592852	-51.3148475677312	-82.2998148384183	50.3116862756092	78.2307769603605	-25.2820149480622	-7.84780906687933	37.238340899837
"KDELC2"	-2915.69308398472	28.1252033409659	-85.0850497004093	123.847372795295	740.232715811175	295.542827787848	-211.273960759543	75.9191444750473
"KDELR1"	-12279.4159631545	-1344.65432319857	-923.254650443491	430.13224065992	-375.704115518785	1004.77407521428	-886.691082333717	407.077796567049
"KDELR2"	-21410.8349907123	-1065.26455333312	-327.516912764832	1494.81669167647	860.76998131325	1336.83446114594	-2407.40062827667	311.658616973701
"KDELR3"	-3349.36616492508	-22.6619288562521	-400.850832141879	151.202338461879	439.153662558319	281.894509288492	-418.157515429954	477.428785772438
"KDM1A"	-7692.45914884496	-1858.93207995782	-1253.28000329378	418.368394734007	541.427643922118	244.658735004381	183.601879114803	40.9220457963597
"KDM1B"	-2806.6742022963	-467.501111642325	-272.437835521126	218.92341100556	753.788055458799	-132.938865212197	-97.573079775899	324.916477690768
"KDM2A"	-11124.5167257619	-1438.52978180559	-206.800772325691	-136.881538708214	1596.84410243004	51.029201334539	-1033.11078823803	299.683896277945
"KDM2B"	-3122.73033036572	-800.391389175728	-222.655176775323	-89.1250548988065	154.451169603914	-98.4067500651528	79.7100733382698	-8.68196657728978
"KDM3A"	-4928.4427107623	-783.25855838551	-241.498531577123	290.663475657259	1166.37563729095	-174.169187210715	-54.2298631363541	148.160369806944
"KDM3B"	-5657.75884938222	-918.489959637539	-43.9699141304053	176.591837089754	962.295197044019	-322.732928006809	-185.378963165814	41.6727181205547
"KDM4A"	-4736.66364553392	-761.099508122224	-211.268059538827	20.0527439841984	596.511704032405	-319.364270769521	-353.387834657321	-101.360653350014
"KDM4B"	-2505.95331684065	-333.149567913916	-270.577149583455	32.1911996386956	89.9124092989051	65.5763119105983	0.108721181937067	70.4720704561933
"KDM4C"	-1934.95449210811	-378.271514473042	89.2786851625877	-53.4391252171229	224.523532470782	-84.1860413144342	-107.269625028088	126.077017218645
"KDM4DL"	-1.92200487202518	0.631150087344456	0.718916645473565	-0.278871211043124	-0.323607995943578	-0.489290180773411	-0.0733759635175437	0.149045472513806
"KDM4D"	-122.254681375523	-16.9711217726516	-15.0118642070444	-0.777909832021338	9.90411880935378	-7.01027397026649	-4.23086546756329	-0.171174908612267
"KDM5A"	-6656.32466500891	-920.421977411166	-568.778325091442	517.704262740841	1675.25794207784	-469.867977570001	386.269458284786	-164.04301462243
"KDM5B"	-10398.6914745166	-2140.64015445921	-1618.78413997628	1091.02207072109	1897.91623443489	569.997396243622	80.4192155413135	397.463475698472
"KDM5C"	-8996.80551510554	-1163.17208266077	-432.241486173651	-27.8403820153235	727.732635581847	-545.176193961388	-617.988943459675	8.39676223757923
"KDM5D"	0.204099422583361	0.0102872669761141	0.0418413718184258	0.0371344766954075	0.0222626967634003	0.0254209090658245	-0.0391911575081909	0.011294187696284
"KDM6A"	-2217.02794278377	-92.059318795628	111.681184719743	-18.5536939522388	578.054247635635	-209.475199509177	-107.03025761119	-1.40586200376566
"KDM6B"	-2207.00171178948	-178.593181092391	-227.504446060006	7.27974783192559	144.120054883925	66.7211974782756	-64.2508844090089	106.962031851643
"KDR"	-2222.14375091097	216.13826775054	123.829659753779	44.0944867609914	471.831038404987	-144.87971502071	-159.258944892396	237.126273362821
"KDSR"	-4523.17089353585	-681.585407807347	-251.119999356541	407.195764636064	526.28848024752	-156.024552902448	57.1302438242685	115.214374738952
"KEAP1"	-4723.24691331761	-1107.64331370732	-273.276699519851	-228.044545898733	-297.592527300473	-281.669136565661	-377.171007475578	-214.395080331144
"LOC606724"	-143.156821045545	-22.0822740596806	27.264738141168	-58.4142929477801	-55.0928021884174	-25.0451574868987	-7.26940528446382	-19.1090606843789
"LOC613037"	-55.5511649833198	-14.2012386677221	-6.8715452581683	4.07931721586211	4.20656425549141	0.163250937984771	6.28008219342811	-0.14020619484964
"LOC641367"	-14.768705067267	-0.572747160576476	0.273464333562076	-0.59546116072583	6.350262815032	-0.673290409258882	-0.685688740217583	-5.79088273223199
"LOC642846"	-664.723209550777	-220.589910224739	-81.3401292561289	-51.2620009017155	-54.5849417868448	-11.5629893993697	73.5144198939805	-70.0000835019132
"LOC642852"	-1080.09642957011	-154.347589559344	-124.141434072774	33.6952526952864	180.550703302571	-99.9787306129978	-120.092740643454	-13.7105158070541
"LOC642929"	0.196724603730904	0.149899200727458	-0.0412120330871357	0.14595203789385	-0.0017170533159434	0.107080163505022	0.0844898880881892	0.0995015197224897
"LOC643387"	-133.87649849185	-33.295168603594	-9.50619693153513	-0.344344689724894	-1.94637924987838	3.16273825828887	0.336699059059493	-0.699961316847711
"LOC643923"	0.0996174747619785	0.0147748826864516	0.0398229892285561	-0.0193869139962266	-0.0448984644523414	0.0282132809490868	-0.0269604300412439	0.0558217275555756
"LOC644145"	0.0157073208460889	0.00958437785282863	0.000943016842474444	0.0019510235510486	0.0053094094583423	0.00731895197750621	0.00106250530203152	0.0095554647598309
"LOC644172"	-35.6170530042111	-4.52746047859905	-0.428874096352112	-2.19299783589064	-4.62230623563944	-0.485506574352962	-0.582827153239408	-12.9085223618728
"LOC644669"	0.801069724235068	0.107678666752166	0.244253946812005	-0.257955225610506	-0.0908036888758018	0.08671587907193	0.0418204521310423	-0.245687260973486
"LOC644936"	-106.707314968832	-11.2201463952075	-1.25368850288355	-1.53838672309823	-0.271288439706641	0.0306345869681037	-8.50129692955149	11.1832617106664
"LOC645166"	-253.511007224067	24.735207815929	-62.8930171947642	-5.92883227474775	-85.6887032362804	-14.7985448685668	-18.046900062225	-48.0418468213198
"LOC645752"	-0.552619028246187	0.419943745777642	0.061277488987592	0.230639128146362	0.0818738789105666	0.583511955603718	0.308352186073293	0.371571044278451
"LOC646214"	-331.680827887296	-33.4297174573307	-8.46678556269817	8.81696457564049	78.808645993018	-12.5259580456347	-18.6118926877142	-7.11297104089468
"LOC646471"	-112.532422163216	-9.11124545580888	-0.876164404750706	-0.775540793285936	15.9612056260148	-3.08837989212777	-5.71900934095663	4.72611536591037
"LOC646762"	-667.738046248378	-130.077247089937	-31.3193166593666	39.0968879933099	69.056594132604	17.8330574840311	-24.1873545887003	-16.0664744244679
"LOC646813"	0.0500803128827651	-0.00745287579780431	-0.00867240688170336	0.0108737986926658	-0.01907800384388	0.0126742124329285	0.00627717763769396	-0.00386910914185589
"LOC646999"	-45.1561457430807	-1.01837900870015	-4.11133853402764	1.02116851124341	6.96641709449271	-4.20755024258247	-3.08630285279003	4.10068655062435
"LOC647859"	-8.97275681836917	-0.860573731796984	5.21164212147822	7.15003127458556	-0.720866864239818	-0.485006141528196	0.542523981499136	0.564072606893001
"LOC650293"	0.100880257328655	-0.0463615382292	0.0564437678018477	-0.0429863631207698	-0.151110781974038	0.0770071524269287	-0.0102010153331831	0.243550407582859
"LOC652276"	-112.257689826921	-7.49086764568113	-7.36984832674672	0.354358753482445	18.2804651511046	-3.75565440505061	-5.06825784787275	1.32934806638774
"LOC653653"	-263.568275228016	-10.6775531919724	2.90601132425508	13.6983692119077	71.7082953893876	-16.9795829984668	-8.86201881309153	16.8158827616742
"LOC653786"	-11.1104731723647	1.70072508457844	0.0407361602898781	0.713880426997187	-3.38207652306485	0.414272178504606	0.138636967623063	0.128994162184933
"LOC654342"	-690.464749352196	14.6975621435217	-143.82832691649	-14.9899955553437	-161.796048109583	-26.4874037312617	-7.92604908442842	-61.1233919187176
"LOC727896"	-113.657035216727	-17.1436742448937	-11.2289928422656	3.04221734838347	27.7419584430093	-7.48520258981108	-6.25479687922209	-6.94646233951153
"LOC727924"	0.28844561136194	0.0680904909837979	-0.111727187009344	0.271971711983355	0.0289410354942937	0.262663481892081	0.309183373278892	0.0604651180581998
"LOC728024"	-51.9176609681143	-6.80056861144872	-2.64465845027199	0.659249350928218	7.61701532815383	-2.35075422478647	-0.238692087898345	-0.108593244580453
"LOC728323"	-76.6316566426727	-10.8047927861799	-0.760868164453272	2.19488300491036	18.5200210918454	-8.01884642156214	-2.9271543180171	2.63546874989911
"LOC728392"	-208.103039226136	-20.5012078043203	-28.0895779487314	0.926731618422994	-63.6360423152143	-0.511914982503638	52.9441645733321	-27.09913033455
"MRPS33"	-1998.99216371261	-558.856084880062	-219.597343484712	12.5700701291926	-189.25205092755	40.9117190596734	55.9760836732186	-99.7824811088071
"MRPS2"	-2614.86490685219	-732.83564428586	-329.712353591427	-61.4947892004574	-398.780920860204	3.24564747137418	36.8952937130966	-230.301592984931
"MRPS30"	-1417.24124289485	-290.115927775625	-144.370307135209	36.8720930343166	31.0460953649719	-14.4929509144794	13.6744673582299	-66.1908177524653
"MRPS31"	-861.075358927108	-177.018912416887	-33.674610659655	-22.9921921493165	32.8567188102965	-6.33926901839923	39.9861590570982	4.32817207719846
"MRPS34"	-3207.25040368651	-713.3615525679	-424.740241404341	-165.499591251884	-783.105480509164	169.97342514596	55.0620327432966	-233.860218192547
"MRPS36"	-692.595103812615	-142.511097163311	-9.56811012671624	-27.6746264205501	-39.4960766691717	-11.5168461392593	5.50374384851162	-54.9709827114414
"MRPS5"	-3028.23871868346	-652.282208263902	-287.334083460939	-95.6516860054171	-138.769024040212	-41.2850794999061	-60.7436635417926	-21.327580724924
"MRPS6"	-2335.09234782827	-386.685498799019	-255.507608257254	-42.2476873151555	-33.8790175165811	-11.7189618267739	-76.7408526402606	12.8715768217724
"MRPS7"	-3794.3266135393	-746.538048332435	-363.596172548732	36.696323227841	-46.9627914415469	50.8823223881368	-107.556426132468	-60.0965800628958
"MRPS9"	-2076.5429010172	-568.99358128012	-311.506366050362	64.1652208973358	-51.8181924798352	44.2743858441668	112.893193979153	11.5920431395485
"MRRF"	-1415.01934677923	-332.342428672066	-55.3417669599045	2.46120867262544	13.7274066278407	-48.8504568352555	41.8156830000277	-99.525575125278
"MRS2P2"	-4.60805701775996	-0.16685455275531	0.650882180284072	-0.31110029104572	0.690067304471141	0.845587344023758	-0.343736845812604	-3.5842343544961
"MRS2"	-2860.74998505037	-572.305348615093	-208.810388816404	97.0229861945964	390.158731853232	-81.819565122873	-95.3061434505417	226.187230692319
"MRTO4"	-3453.39710135283	-851.075832860536	-461.90490374514	-49.6467856849354	-279.759072705633	-75.7455755588692	-0.657758144105959	-169.93173624408
"MRVI1"	-838.854003617996	249.064696728483	64.0665329801838	55.295240727972	220.112439043608	-45.8730991470273	32.2453479174314	46.7782306148205
"MS4A10"	0.404069633202873	-0.120174179930785	0.18351898476746	-0.0276349287634859	0.0976753732387898	0.0374120039648585	0.00066225879010016	-0.0694574639937612
