"COX10"	-732.424921504948	7.44599913247279	172.347073851431	-168.436087436555	-19.4534552564986	-56.075942737498	-0.184619574467031	-20.0437794689841
"COX15"	-2800.35891603471	119.07178204402	702.3337178559	-559.213958260815	-134.85973341911	-380.659871462074	-42.0822821769853	-90.5123460291102
"COX16"	-2269.63305063478	66.331843049914	752.034664272219	-562.251692108398	-232.499395208224	-30.5512467595748	-75.1679823563279	47.1784955144898
"COX17"	-1300.83803213793	237.370244496113	457.561833933789	-320.385857665587	-49.9529694239675	84.773784540263	-106.716001972632	108.632974264584
"COX18"	-1061.74486336034	47.0766253341751	295.046807541896	-193.623195657018	-39.7654533825216	-127.667084737495	-33.8694114921754	-64.1350204155841
"COX19"	-616.11342013182	18.4637207540681	182.36620001523	-185.301004211429	-81.4403155467051	59.1532195688988	-8.98879506665313	9.66254389973231
"COX4I1"	-8823.5314106424	1127.36066309609	3121.17161741036	-2633.9501393518	-816.300035619223	2170.52253568153	-685.239191855356	654.729697695039
"COX4I2"	-99.006526858843	-0.530485208764348	31.0807571975017	-15.5704074249231	-10.7317169729791	38.5971303757541	7.89811329151312	-0.689724923788234
"COX4NB"	-921.984413766064	111.959028121497	231.598881413938	-227.292697774221	-17.6057288893878	27.0134224822578	-46.4793945746965	0.862793249719986
"COX5A"	-3101.80544925459	232.874819475389	903.739582233186	-699.409065910995	-262.812262000439	43.2556372838815	-240.844107721073	-4.19333172773932
"COX5B"	-3634.36300140311	394.59718905063	1216.12609018262	-947.024028692758	-420.667471005474	576.093622683428	-183.720313914386	264.495756810854
"COX6A1"	-5301.48317406611	469.938401497302	1942.34128254067	-1237.00756085478	-532.947397016412	192.558498541109	-229.110378066166	557.606641109657
"COX6A2"	-0.905693369172995	-0.289176846702839	-0.185898637952266	-0.155981214788068	0.166429868208743	-0.854949258369974	-0.841375708297104	-0.565293044573133
"COX6B1"	-6860.9661474127	628.318562784242	2319.00135959093	-1644.60499722194	-663.861138747389	1048.26655370431	-297.774019071892	711.069038001863
"COX6B2"	-70.7480061744475	-7.32086822973257	22.5148442041588	-44.2397346495861	-20.1260546758719	-0.77146013461733	-14.0205886807742	-2.97019262391853
"COX6C"	-20881.0597431156	7893.65136998742	6875.01681811729	-5605.3724284731	-1174.38931820524	-2781.56464017053	-7624.94401238828	511.543408892474
"COX7A1"	-513.697254237241	12.0698577414829	285.420420374327	-156.863495718456	-36.1238946226963	235.923796998404	35.0657565520514	23.5388478654304
"COX7A2L"	-4735.90541229772	429.023547602481	1188.30060186323	-872.23292582209	-317.374767177453	-107.987980440601	-208.902741300089	21.3387680807897
"COX7A2"	-3642.38603979889	302.572255823459	1400.90189269345	-730.206616852988	-181.916529391729	121.271375641271	-155.978725498491	119.647547382073
"COX7B2"	0.777276041723438	0.263137305326121	0.042807298466162	-0.472216498236805	-0.153160801547377	0.437236863652941	0.370998445258068	-0.0350809546323887
"COX7B"	-3280.40352701501	387.158713577558	1089.26612337736	-616.966219510314	-302.61752015938	119.15084628711	15.7014611105327	222.465163461201
"COX7C"	-8054.85202623658	546.723411631464	2578.06161036654	-1811.50738309385	-936.179008546928	558.171644591288	-258.498618268661	539.608401975797
"COX8A"	-5098.90887139207	308.164027507678	2006.73708143332	-1574.94877045626	-291.254414241573	968.813063375763	-226.761651866166	353.865505180029
"COX8C"	0.313972479925867	0.0324145465893895	-0.041145031236625	0.091074438667952	0.0495980962148017	-0.00434253203412029	0.0102269410848912	0.105678492216695
"CP110"	-2321.6398839204	89.6277745125557	538.220119433955	-411.764035769907	-93.0169641008803	-620.300735903976	3.77677337414102	-133.333575304688
"CPA1"	-3.59461772218379	0.718097582381057	1.55418015268979	-0.210999459388846	0.669604545461652	0.0824583605547971	-0.45788895521193	0.161943577909451
"CPA2"	0.40563219010493	-0.440552373073785	-0.191745639360034	0.204396239608011	0.211328101124775	-0.339911851566284	-0.37078782583279	-0.200802087550527
"CPA4"	-81.8720833114603	-2.63611538784727	23.1795231915001	-18.6888703106832	-2.68828159345603	0.100781756596643	-9.48145898512892	23.0367152580541
"CPA5"	-3.24320815192747	0.706907178291645	-0.528772536187801	-0.500386961064159	0.485815051450319	0.76414762223286	0.553701315066474	-0.793755636473524
"CPAMD8"	-596.27712915402	-79.3329624820197	177.42936759733	-210.567281708809	-132.609040577006	33.6401882066349	-11.9211036193606	150.751798955134
"CPB1"	-154774.94468054	586699.680101801	-74471.1370089278	47842.6839669944	8778.43565996627	16479.5900870366	-3694.63775752909	-4051.70821308721
"CPB2"	-0.543608943494586	0.019203406800094	-0.533355843002909	-0.295100383116757	-0.0435181703122413	0.361420303166247	0.18925178645379	0.338580442233151
"CPEB1"	-47.2105094558362	-3.12603060267353	-0.764656426955302	-8.17869380261464	-0.423716405147501	1.0621924428603	0.485929728992178	-4.52232468433709
"CPEB2"	-3051.97414899539	676.275971262244	673.833805011646	-455.311159287126	-182.610364650212	-616.195000195629	-47.5945147465872	-779.678771348683
"CPEB3"	-531.477424866538	39.2494271533637	154.241218546267	-97.7120184855281	-15.7467886737885	-104.412865638021	30.3046077014683	-46.1963735442729
"CPEB4"	-3474.76990301403	187.602903662664	675.465235620275	-626.794833038877	-164.321464290666	-828.548712125633	-23.0706514561369	-344.274996548083
"CPE"	-7380.93272512038	1282.12293488553	1360.08637826375	-1724.45795609848	1243.16601083518	-118.548796673026	-844.619156856359	-561.583778085173
"CPLX1"	-408.829375497714	133.139637697828	196.746517642517	-107.629391419475	2.04427246278968	61.9765370624071	-45.1345191459311	-53.4240597668951
"CPLX2"	-206.177373239288	624.932253572639	377.434092941413	-50.2448895670274	593.795151968613	-126.895394944883	-79.215112159591	-673.592310517653
"DTX4"	-1307.69430226517	-93.7792448646896	30.4136500774079	-183.670059329684	32.088918138279	32.653230825343	109.96388316577	-16.2569538276883
"DTX2"	-1243.94816496639	46.1752118235833	408.163727609314	-340.318190145558	-97.5670492477624	192.663227021753	93.6800124437771	140.001678789993
"DTX3L"	-6152.29672169749	568.015749104253	1030.97380944578	-998.233843305085	-373.137561128354	-899.365915370029	168.11511677317	-67.9315561232726
"DTX3"	-1867.05411437868	143.050960673027	499.896409028415	-470.792984396357	-152.361483519742	190.935757886918	-123.590462728308	-0.378568376508143
"DTYMK"	-1020.75648102043	10.4371746427774	343.813004164678	-321.886333082752	-139.220905367669	204.703843956425	-73.6306873680279	79.1477494657271
"DULLARD"	-4530.46811378221	132.757824564418	1197.48434626012	-1097.32611282888	-128.075612479653	399.921636706991	-164.329789927847	67.2327901168735
"DUOX1"	-396.584143739381	-47.2859487743911	60.5732269782429	-85.1600216521423	-37.5150604243628	-86.8315559654925	-6.16571295017582	-23.1277737381356
"DUOX2"	-34.0861157264656	-2.27604219840196	3.01205935402621	-7.00462832293881	0.773888666426367	-5.74264467888012	-0.369620989168592	-3.1856752187558
"DUOXA1"	-57.2664493526722	-5.24456017029665	5.37384769526318	-5.96651179349356	-2.67019527825101	-10.6500244614129	0.115084957980558	-6.34034174071399
"DUOXA2"	-3.79780689819497	0.623316636068748	-0.844761053092183	0.690287638523982	0.603232466327087	0.574434771062776	-0.0854196493233035	0.576795777927707
"DUPD1"	0.18105478516374	0.0268590714366023	-0.0530056784748441	0.0689127060241002	0.0455462879031982	-0.0721577957031792	0.0134773094151178	-0.0281598405671997
"DUS1L"	-3450.63592560556	215.170584647702	1280.95122561446	-1074.54244066811	-241.425724199709	514.427783180895	-262.85012559343	185.065503163216
"DUS2L"	-439.258331222072	49.7490985187798	109.268367250335	-113.656467766652	-30.921061814875	35.2261677637683	-35.7643522750679	0.61110788526441
"DUS3L"	-770.830411516641	-0.239512368516684	233.969911254376	-254.75478401717	-63.1127320136622	190.429004847314	-43.4916391004151	29.8108848435178
"DUS4L"	-429.710623986342	15.2911252630533	111.767332136735	-94.8780656184179	-39.5620690434604	-35.054335759828	-11.1989485563742	-4.99340483073326
"DUSP10"	-1380.20334152535	31.3676032469618	171.053149400541	-327.522280162544	-143.655886609574	2.21342130039453	97.935276281247	-60.0611780369515
"DUSP11"	-1306.78376368418	46.2508586450252	287.79838901285	-261.531412447744	-103.015951949877	-87.7376524335011	8.41148193621155	-27.6261506257609
"DUSP12"	-745.339522011624	13.8688422134312	205.08243842205	-177.322093307523	-71.5969448652101	23.5860129214393	-4.12365057645687	-7.54972081949803
"DUSP13"	-17.701463721582	2.93097989054599	2.33873516824916	-4.67686121995253	-1.83095035839811	-0.837679290260353	3.28842050299953	-0.125694336728997
"DUSP14"	-1078.37800854817	11.9098936427492	250.041605916427	-211.46499471604	-42.3374384178778	-70.9778058594108	-25.8781329414457	-23.0285493447484
"DUSP15"	-183.345812728594	13.2246168041658	81.1392529215494	-119.941468422004	66.6023167712759	57.4450147247944	-15.6745826108685	26.8010410587217
"DUSP16"	-6757.61445429852	344.338544960887	1789.39693029229	-1722.91695670945	-827.687767659062	-1229.36182298099	-144.55468652222	-687.458635526326
"DUSP18"	-368.425083398622	4.93825379935199	45.2532079657133	-57.9445584098404	-9.88644392371363	-55.3127058408444	-2.09122138293237	-30.7501962048362
"DUSP19"	-198.181566371823	13.8106828135212	33.0087803268756	-32.4566071370001	-6.17921745963324	-14.8176902150196	-7.60868139879419	-16.6117100181231
"DUSP21"	0.0461497077734694	-0.0464686675485394	-0.00965837371202227	0.0203113683190614	0.0109363634140984	-0.0211876410465063	0.010474708419482	0.017138674102977
"DUSP22"	-1799.2093375847	10.0561517832186	393.20959808253	-319.970489437541	-149.573901489563	154.492363550962	15.9216806005566	-38.8333412713771
"DUSP28"	-279.304967036241	30.2512581635867	89.6213931798905	-71.4594122509923	-21.2098927508163	-0.456184707693439	0.562277253857363	-0.424271817026367
"DUSP2"	-487.23147523096	-40.8122108210119	139.995173070622	-194.827518012004	-100.867595764249	203.192321393569	9.44746986113555	-14.1014953683623
"DUSP3"	-4503.4142806024	193.672272921384	795.257516012807	-757.020782801436	-80.4424069740418	-461.176546852561	14.145805901591	-193.505417197041
"DUSP4"	-6046.95992692769	1310.15103386342	1839.57984903123	-994.167684784349	53.005105596362	-1038.34013011768	-58.5887138852506	-1523.52082899443
"DUSP5P"	-23.6259703836937	11.169871202796	-0.53055629978607	0.663981318384192	0.039511934848912	-3.76227770838502	8.86952966298986	-0.728292566129336
"DUSP5"	-3590.9667153467	153.474150189043	949.653604479851	-969.885503096053	-419.518337823958	-261.751915958356	-296.485227841297	-141.204091545885
"DUSP6"	-4234.72327608146	-251.449663436537	1117.02762385972	-1099.62664357872	-314.079966530509	130.479805214006	36.6279919115055	-395.419723520446
"DUSP7"	-1129.56020734704	-1.78232095685857	183.676419977967	-189.519538526119	-58.500895677121	-1.93374955843485	-4.40179294275646	-31.8639182107331
"DUSP8"	-871.735284882476	75.0950857535019	284.823629392823	-349.810432005798	28.7290467246875	101.786224995857	-41.3780962541387	-56.363360545118
"DUSP9"	-12.286915373829	0.467169086685373	3.85630849394678	-7.47461526921906	-0.403205358403797	0.134321542094162	-1.50370103923653	2.44744451291409
"DUT"	-2190.96831958615	74.0555902185773	670.730186061896	-655.400273050774	-185.314511681061	205.246498493253	-129.523706857816	-83.0005645185308
"DUXA"	0.127772721691534	-0.141049545381103	0.00962451357956939	0.0269798874936217	0.0133887737201467	-0.0313647307323911	0.0195662601116727	0.0688312793169862
"DVL2"	-1569.17323631063	-13.313735890231	417.579564311264	-441.358104355862	-45.354024948107	62.5787152429482	-69.4782162324999	25.3882068297139
"DVL3"	-5781.78282417433	164.495830161859	683.057945206278	-939.490526521089	-277.898423611482	-399.461759978805	-240.262217223033	155.397475581102
"DVWA"	0.535532426645661	-0.0269292946311284	-0.346605656517062	0.345322715094963	0.206842035906116	0.246625239808033	0.273492610484623	0.300904572526655
"DYDC1"	-4.44063714558533	0.021681438427026	1.1123749446295	-2.36099559835449	1.25604741051174	0.197054858648529	0.205432697143068	0.0278497716071446
"DYDC2"	-55.2057764458444	0.173586787637905	21.9475649874195	-30.1589133935237	15.0537089127257	-2.03783583116307	-2.40869003732522	-5.16088110267758
"DYM"	-1938.49761795336	72.4089290383198	377.316423932528	-345.722149383393	-61.4481907024668	-306.737113877554	-59.0779078141477	-138.758285615474
"DYNC1H1"	-25312.1421751952	1728.33166025133	3548.87901129722	-4592.82389197412	-248.697518099995	-4626.73592620674	-176.630171149594	-1778.0367474654
"DYNC1I1"	-74.4030684252656	-0.147276491007534	3.82261964470857	-5.39457572655704	0.857260171450277	-0.822145925272013	2.25248604595434	-2.38025473048845
"DYNC1I2"	-6682.69971276557	589.701303337872	1475.60263857092	-1045.28638332967	-325.250335152453	-1197.86205898087	183.107621865775	-896.491777816408
"DYNC1LI1"	-2607.13647636313	323.37353367471	738.525300325493	-598.915096477224	-133.334004619987	-296.502230439436	39.1898286514801	-227.022046248037
"DYNC1LI2"	-6385.66421147942	914.798153439951	961.595616351665	-933.122554610646	1.7456182459901	-896.364260173	-23.4089555257261	-334.200793437521
"DYNC2H1"	-1815.51376069233	91.7432357253762	258.124967289516	-274.38851622673	55.0733619223132	-588.259156836908	16.1153613696632	-385.31768432864
"DYNC2LI1"	-1218.45947275604	134.640210555967	360.939208464167	-245.714034809495	-67.9295544105831	-90.4601811551625	21.6197272662576	-46.6820981971322
"DYNLL1"	-9144.58364717962	712.637624752522	2613.5411242592	-1932.46602629088	-681.327964940378	-31.5818971657758	-324.837001353019	575.019282071439
"DYNLL2"	-4088.67611075647	440.069784416673	821.566972076383	-739.469502669125	-30.1619571264608	-527.333800095724	-255.79858105434	-150.302149534943
"DYNLRB1"	-5056.79812275593	465.535050088304	1646.21446525965	-1211.88619104188	-466.901685543296	441.570833136318	-401.54508791769	413.363437201015
"DYNLRB2"	-93.8654393644206	16.6452619672079	40.411821765752	-28.9867403543334	-8.34496603404877	-4.00119185248318	-3.24192785564602	1.63721762739142
"DYNLT1"	-3634.32343692053	119.440451881101	1076.45943821008	-834.978765499208	-309.119971088749	51.4056270650621	-110.614897962537	158.639821371736
"DYNLT3"	-2447.2573386835	308.316037167667	546.923813897822	-411.194008699612	159.915950464663	-561.526376008577	-92.9435730662694	-71.2194551321071
"DYRK1A"	-4720.0224003305	242.615880499613	963.161228874126	-875.952132094587	-317.96617533431	-708.375184084901	33.7799508417894	-321.660033158127
"DYRK1B"	-1674.79704049121	100.736879048351	523.583495414544	-581.477978539837	78.7635680801499	198.896997552665	-159.692842087463	71.8785947935181
"DYRK2"	-1861.85970573073	-38.4106033071721	42.1045584585851	-160.499596764376	-85.0032332617543	-213.340238100394	-10.9486202097463	-71.5962681004741
"DYRK3"	-582.381252119428	27.2667994409664	84.4866635630445	-133.340734595595	-25.7417386687655	-47.5506488460977	-25.7480487802743	-60.5723419936191
"DYRK4"	-776.653151582408	17.3758649453582	220.921445744902	-179.718800842193	-78.9409169417721	65.7744698466181	-25.8823422748492	59.8225273152403
"DYSFIP1"	0.151926799694144	0.113301110876992	-0.173754029373687	0.534391215144421	0.30451996606075	-0.399054045233632	0.195030488115514	-0.0712671290796481
"DYSF"	-1390.04690902313	-5.39219119988597	76.0862197999374	-137.825130655999	-26.3698969160235	34.6579869741544	68.2353377299465	-20.8648128417782
"DYTN"	0.0225389034260702	-0.0453470140815325	-0.016156284691862	-0.00544634938869069	0.00250643517294421	-0.00556077828958815	-0.0176803460731865	0.018396699881817
"FGF12"	-116.378717760554	175.632895924228	41.9631177295235	-66.5385665841678	78.78332505624	-44.4323175703957	-16.534891082886	-180.531602406261
"FGD6"	-2262.82616093536	207.52451117139	187.055165061098	-366.088364407016	-82.8658630560385	-662.995972797826	238.422802663523	-198.882845992443
"FGF10"	-178.48932215837	191.097633040627	175.144366672586	-162.154104923382	244.764860227222	-172.811676736001	6.92281708796896	-449.800258238868
"FGF11"	-226.137395215633	-3.31585803112182	27.6403864843699	-61.2722637754149	7.15622304119545	28.8567960012525	-14.8539143104425	-1.18162287401403
"FGF13"	-622.526341559932	80.7505510577865	198.642718411185	-126.080525494515	-17.3334158579376	-19.8948569676234	-1.01747592329475	-41.1722233449812
"FGF14"	-951.497250127301	362.526859901995	681.593914206125	-1416.9486759497	2991.45728323055	-268.363737036915	152.83800021963	-607.741435092473
"FGF16"	-5.19795445090541	-1.30561551230796	-1.89916907423219	0.943838774665154	0.368775808142489	-0.257538973728775	-0.078776450911869	-0.212448697182651
"FGF17"	-3.71234707739066	0.0502648627638601	1.62480571765039	-2.22728736019626	-1.11852256822745	1.93737576036241	-0.128712227809085	0.0565450846174017
"FGF18"	-69.5924931326215	-8.79837339433164	-1.59071925101185	-7.36912879318973	-5.27233684881693	6.68719335883444	2.94367118945103	-2.18792350401078
"FGF19"	-9.60254741774487	-1.24432812565784	0.304554564128193	-2.21500812479874	-1.28825217353417	1.18660099517342	-0.958484654688592	-1.4569656005232
"FGF1"	-1108.83070046521	-44.7455482453969	109.80985042265	-201.874115737929	-134.885388036398	-108.05203334759	-40.2418949013574	-3.11266577126856
"FGF20"	-3.28504823181894	0.368975729407283	0.891624976694158	-0.129777701100762	-0.395925713796696	0.294064515909775	0.664682119438147	0.350541791460073
"FGF21"	-0.0949891615463828	0.0594677811968535	0.00664556336106544	-0.0550397100160339	0.0453546109648176	-0.00607921151011828	-0.0402356788995205	-0.0165020436423166
"FGF22"	-0.796003412969467	0.0414194362224099	0.358122841031648	-0.347878949811933	0.0365955354389331	0.395184450143122	-0.0796039348542114	0.0965266527733553
"FGF23"	-0.0812239756677943	0.146852476395948	0.0218076799283568	-0.0197884104498523	-0.013392267271622	0.00372246318508553	-0.016726930661253	-0.0930720380345141
"FGF3"	-4.7378087255277	0.464450551580025	4.23668746974482	-2.37317047064194	-1.87127957223112	1.57782646933964	-2.43102049469641	8.45100498493645
"FGF4"	-0.0988123170825852	-0.0144449747103751	0.0295255771862684	-0.0656873814660853	-0.0313045632570783	0.000678604840874167	-0.0443075729466703	-0.027443314631627
"FGF5"	-20.6743513227076	-3.26721622409249	2.87190668609229	-10.4482259915314	-4.79097302223316	0.0981263694796903	-5.56629754851039	-8.36470598648104
"FGF6"	-0.016245112886641	-0.00474739725778731	-0.0024655323162624	0.000728235594429125	-0.0003152269811304	0.000681251784971155	-0.00351624100195308	0.00134755938284582
"FGF7"	-740.341278203552	-93.7444428627841	-16.5835211776574	-40.7101168255632	-40.0024461953455	-57.4461977344998	20.0268369105181	-74.6479479888472
"FGF8"	-0.583295356384897	0.0168117014410232	0.854978691970988	0.788367352963093	0.277253999824294	0.165638074144613	-0.174879246073788	-0.053579200596351
"FGF9"	-20.1691179259838	-2.48739904069751	3.22277665369963	-6.3751296328612	-3.43511619863759	4.24229002518742	-0.885099481767145	-3.09167967960101
"FGFBP1"	-30.9578333276438	-2.45254500329327	11.320808834807	-16.1715619282113	-0.650706324177824	4.07021363317903	1.17897579265716	-1.42625467872171
"FGFBP2"	-33.5264690622822	-1.60555264487324	18.0511469860125	-0.798102435908238	0.336514058096752	11.7105631071157	0.94387507308785	-1.31808151674519
"FGFBP3"	-71.2565687546176	0.0855483361066458	20.9081510782309	-20.0103267564497	-1.26449470847994	11.4677587228983	-5.23168680834037	-5.89437416272962
"FGFR1OP2"	-1274.16681281767	27.5352505266835	231.758645016616	-224.896453874537	-54.7410590894435	-148.726336713207	14.2134380792484	-100.546288467818
"FGFR1OP"	-745.496140604138	46.8017105565115	226.159799596735	-157.097016317972	-40.8229502693187	-106.121216723063	19.134278802074	-28.9270188624068
"FGFR1"	-7775.10149858312	-471.137475523419	782.727911737389	-2085.70981718796	713.051724181335	-38.4523329158761	-1216.52083843874	-137.55216075759
"FGFR2"	-2533.90565074077	41.7295771720628	752.391404401106	-944.59939261172	-371.415690359668	-468.214478551175	-5.02058968770501	-382.947762287107
"FGFR3"	-1247.19967688826	123.804413791087	613.989681899256	-435.06821327906	-317.438469283709	-122.278141145983	-134.981174101569	58.5720608518302
"FGFR4"	-586.050748238957	2.39026965827913	197.216958714763	-23.3990693545403	-57.593752716372	76.6092092402219	-229.541087627081	101.381738447
"FGFRL1"	-1564.96897498529	-9.83027580336871	383.480134700866	-242.049741258209	-184.611571444053	-38.8102043470169	11.4053495863037	49.8929640050465
"FGGY"	-402.538494058321	48.6555912411047	112.007386103798	-107.993262994676	-15.8225572386972	-38.1343068934122	0.701515361064841	-46.4625986870483
"FGG"	-646.807606774009	2573.34436274966	-679.16639223313	524.66534023326	107.816480418537	160.242467654947	115.858480314784	1079.26149857874
"FGL1"	-14.4190320672329	1.83841073214663	1.44263681269095	-5.73815078956243	-2.18775322342244	-0.412566710205084	-0.764922287441628	0.35665965011552
"FGL2"	-2367.93739229315	-54.6784117118073	390.047148475614	-311.650811995468	-171.420483577281	140.616743440767	318.06888117267	-290.078100037238
"FGR"	-451.776447116949	-19.5444651306171	77.6621451364199	-101.349873161913	-48.1693517480206	84.5912175971179	38.4935840257322	-0.261468190393833
"FHAD1"	-136.606464405127	-11.35239820445	-0.882968819678278	-4.67641413873415	-2.89099625122928	-5.33533456960356	5.48435025002729	-0.494567757428777
"FHDC1"	-1172.08625034983	93.8820391391605	280.40247153339	-209.970285898454	-85.4289819446541	-155.362596291076	-55.9797473695792	-84.4594315916153
"FHIT"	-190.113744582618	17.1664801065278	82.6950217355972	-48.2435545167944	-20.661391956517	-9.9532930841866	21.336582376775	14.6777528574618
"FHL2"	-4774.79326468918	120.102602311203	1363.89499370973	-1235.92871336479	-242.608446305143	-815.107161381311	-447.45465350571	-609.543924841603
"FHOD1"	-1563.22298712838	88.0048343046812	338.354238118979	-275.13521184159	-143.501679699704	168.829753901337	-0.457832860059266	77.4012358962305
"FIBCD1"	-92.1236103954734	23.6378980109277	48.1837193371532	14.0032121238997	-0.77093318924155	-58.4699717806863	26.8286123118206	-11.3044587018597
"FIBIN"	-1954.13164272221	-302.385190654342	-336.530585145451	147.557477425773	20.0591509222859	-47.368441809239	9.76449117070807	-0.75142944164776
"FIBP"	-2834.91912735244	77.4743269980148	801.010799386474	-766.761503247954	-37.3792190188632	309.324744449158	-153.072859665993	67.4513423020685
"FICD"	-245.149848650939	57.6550914715433	74.0127818943289	-39.1054495205913	39.1312410867943	-58.8801331716934	34.0699787127006	-29.2074446915516
"FIG4"	-1809.65507010088	42.9210961726176	415.369464495963	-357.871903267421	-96.8966280379419	-355.47347300156	-16.5959493273703	28.0098162992914
"FIGF"	-100.25103849812	-15.2014990502261	19.2423740216216	-33.3211236114957	-20.5546351193987	28.0894938275564	4.78199423092458	-22.1683447977093
"FIGLA"	0.603914270369421	-0.0851975168159108	-0.19360340193035	0.302538738433469	0.200449924523282	-0.305295017086803	-0.207747248867263	-0.103663906940005
"FIGNL1"	-692.879609808931	5.23368594927682	115.765743238321	-148.48743846683	-45.9558477236393	-121.511473646045	3.28076818131099	-36.0186104858273
"FIGNL2"	-57.2238801904897	-0.386213557938393	10.9160012433982	-8.38652271811619	-0.646450952223794	8.80309288064207	-0.605676546374419	-1.35462326567031
"FIGN"	-90.3501520687338	-3.22584303252886	20.6143787442875	-12.2059855080258	-0.328210126169919	-1.8855738516783	3.95152502785571	-5.26196381508827
"FILIP1L"	-2911.75605179859	-186.287295902733	-159.921240453554	-120.763007450277	-112.940351296533	-163.061537087189	63.5536479718554	-319.687231146928
"FILIP1"	-281.273612702623	-14.1688519205895	7.3830086177645	-0.682617420842022	-1.69657867232331	-27.9792236168271	28.7821781974836	-32.0253031262951
"FIP1L1"	-1978.2820703385	122.122399086312	451.204844319194	-385.318107928687	-88.1385208423649	-254.508146700676	-68.6447301188471	-19.0670945498475
"FIS1"	-4322.30307814114	136.627580789635	1609.3196543376	-1256.29220469484	-494.398229317961	998.384922373006	-328.404403048639	420.903592665854
"FITM1"	-17.089891447991	-0.828062804027009	7.24078018104551	-6.69868074714869	-0.547523355015372	4.26538467784392	0.797042926282355	-0.455903581319065
"FITM2"	-188.520150190466	25.6814626904275	29.9666356414012	-40.7152783631591	17.6436048636849	-40.0482637812976	0.268777865844001	-8.69632483319948
"FIZ1"	-1110.9886733253	53.4066230662918	323.619358502403	-293.4852958128	-68.0301751358198	57.161704966655	-50.0057135372289	36.8151806290753
"FJX1"	-547.823519565259	14.5104311134783	106.03648709222	-159.758621686036	-43.799798247737	39.4296578139932	-89.5477418601784	10.0029941686532
"FKBP10"	-8502.65532060679	130.218079902003	1037.24320799127	-1100.60471823812	-430.859775281742	565.830773179048	-1025.46861408164	26.639046098063
"FKBP11"	-1179.48040565312	113.815729254357	457.451210557765	-239.25042912479	14.1931828518498	189.690422799041	23.5812301584342	-4.66325521284106
"FKBP14"	-735.409852931352	-8.63900666372389	-65.0675132692868	8.6597904084053	6.5505088447468	-82.6239737587612	15.9340894267945	-43.7147522235096
"GUSBP1"	-361.322572738347	-1.94023479881552	82.3063395979994	-84.9267727989048	-22.514120550734	-52.8503625537061	-22.8989790642798	-16.805236835071
"GULP1"	-510.849496930016	-39.0547614204649	16.5764995835389	-91.9349177969134	5.65133555877948	-45.7142119422084	6.14749500979152	-63.0976262641959
"GUSBL1"	-189.767244030458	-0.468345553595329	52.0316408919166	-51.7181615758366	-12.5627979487211	-46.4186415552553	-21.4310375613289	-23.4586279275072
"GUSBL2"	-242.303657684451	0.561880416645462	54.352143096501	-54.1100917370081	-18.9923811462043	2.29629005082698	-2.63008375017651	-5.65444044870627
"GUSBP3"	-539.987986668942	-18.534577907505	135.290658693323	-159.026817395402	-41.282592093147	-112.949132670249	-93.7436417485223	-21.3721971642584
"GUSB"	-5866.39395812157	170.327388095201	2204.68422863384	-1458.96174005131	-640.690857467963	178.123808077079	247.852327456136	-26.7762711521172
"GVIN1"	-302.628843738577	-12.4135406466378	39.7145171163072	-70.8629640946558	-23.1355070643819	30.8425890020471	42.397466203251	-33.6659795442632
"GXYLT1"	-1529.80452508996	93.4482792742214	286.653051673192	-200.007935033414	-76.8953157298848	-314.524006926157	7.4819871445363	-112.99681651691
"GXYLT2"	-772.519849089974	-91.8441051375027	-172.333387639273	101.517485115179	22.4114065169226	-65.6857692707835	47.6504102896736	-30.645351244275
"GYG1"	-2864.0195597766	378.454130608071	632.639976730691	-492.939105384113	104.779681822378	-273.843438005934	65.913941590948	-51.732508526063
"GYG2"	-955.944083718431	-51.2868389529856	208.994110925537	-100.257589354501	-102.958352772654	29.014980334274	180.908664611938	-4.28027740605252
"GYLTL1B"	-698.849850631081	45.3025928746884	305.226492000966	-225.51895341005	-53.8217488912878	66.7143418985254	23.8827729821946	-32.2315777434689
"GYPA"	0.297274395381983	-0.118141191039965	0.0299461545995454	0.0254084749567232	0.0251606371759515	0.040468389540727	-0.060077640426713	0.16649848097773
"GYPB"	0.0250826675066681	-0.0313123202943713	0.00230210988635577	0.00289865134462583	0.00193154638514979	-0.00873538224500488	0.00132570958626197	0.0136691458328138
"GYPC"	-1201.29547740418	-97.9261827799108	221.800424847633	-259.957786041931	-149.163116814674	393.998662859942	23.9442501255169	-7.4570152315558
"GYPE"	-17.0353927271481	-0.300633652357743	1.11234407548504	-0.865434851148738	0.133919024089415	0.158681178448299	-0.513971157907017	0.206112999763115
"GYS1"	-2979.07654286363	306.992015370919	686.711282178211	-686.741166474377	-64.9519848333576	-72.3270483561541	-108.536541007265	41.320863924138
"GYS2"	-2.56249006780378	0.35068122113096	6.97097472009145	5.03725089759465	-0.802088227230892	-0.771574769488537	0.401085827993525	0.703500597074735
"GZF1"	-1365.53304049938	126.446267980799	287.375150336412	-226.396158053488	-62.8655244668865	-195.263852118418	-42.0533509915234	-101.292699565444
"GZMA"	-305.634911890183	-14.412941973707	72.0539238255301	-102.514093444406	-48.0969956580024	161.653272631156	24.5540185483839	-12.9254704099107
"GZMB"	-88.3458895625298	-4.28633448999517	29.3485823357738	-42.3841995380532	-8.34249556438925	49.7080207382689	0.802117914425545	-7.20245608318045
